frame_number,landmark,x,y,z
54,LEFT_SHOULDER,0.4863966107368469,0.5128276944160461,-0.4020884335041046
54,RIGHT_SHOULDER,0.567898690700531,0.5356177091598511,0.07386254519224167
54,LEFT_ELBOW,0.5636726021766663,0.3922403156757355,-0.313474178314209
54,RIGHT_ELBOW,0.6569586396217346,0.4472293257713318,-0.1568227857351303
54,LEFT_WRIST,0.6193403005599976,0.47549065947532654,0.029680224135518074
54,RIGHT_WRIST,0.632084310054779,0.47855323553085327,-0.5143557786941528
54,LEFT_PINKY,0.6459757685661316,0.49192872643470764,0.03692728281021118
54,RIGHT_PINKY,0.5997532606124878,0.47524213790893555,-0.5517733097076416
54,LEFT_INDEX,0.6215367317199707,0.5097276568412781,0.01654864102602005
54,RIGHT_INDEX,0.5862569808959961,0.4892520308494568,-0.5048094391822815
54,LEFT_THUMB,0.6115458607673645,0.5039452314376831,0.034316446632146835
54,RIGHT_THUMB,0.5848174691200256,0.48690560460090637,-0.5041471719741821
54,LEFT_HIP,0.24153515696525574,0.3673909902572632,-0.1735893040895462
54,RIGHT_HIP,0.30851876735687256,0.3923468589782715,0.1736782044172287
54,LEFT_KNEE,0.5292897820472717,0.2948208153247833,-0.30918747186660767
54,RIGHT_KNEE,0.5825148820877075,0.34902700781822205,0.2744617164134979
54,LEFT_ANKLE,0.3783681094646454,0.14658668637275696,-0.3515520691871643
54,RIGHT_ANKLE,0.47789284586906433,0.21621735394001007,0.3396413028240204
54,LEFT_HEEL,0.32928743958473206,0.1267167180776596,-0.3491656184196472
54,RIGHT_HEEL,0.4379083812236786,0.20054475963115692,0.34837016463279724
54,LEFT_FOOT_INDEX,0.4969502091407776,0.09835001081228256,-0.38046127557754517
54,RIGHT_FOOT_INDEX,0.525441586971283,0.1717640459537506,0.39956602454185486
55,NOSE,0.6277627944946289,0.6067876219749451,-0.2917152941226959
55,LEFT_EYE_INNER,0.6009289622306824,0.6204110383987427,-0.3167514204978943
55,LEFT_EYE,0.5914524793624878,0.6200046539306641,-0.31657683849334717
55,LEFT_EYE_OUTER,0.5823554992675781,0.6195400953292847,-0.316604346036911
55,RIGHT_EYE_INNER,0.6190562844276428,0.6209965944290161,-0.27131178975105286
55,RIGHT_EYE,0.6221961379051208,0.6211127638816833,-0.27148333191871643
55,RIGHT_EYE_OUTER,0.6259537935256958,0.6211084127426147,-0.27154403924942017
55,LEFT_EAR,0.5490379333496094,0.6085495352745056,-0.3038995563983917
55,RIGHT_EAR,0.6050586104393005,0.6116300821304321,-0.11483033001422882
55,MOUTH_LEFT,0.602830171585083,0.588850736618042,-0.2859835624694824
55,MOUTH_RIGHT,0.6275026202201843,0.5895068645477295,-0.2308567464351654
55,LEFT_SHOULDER,0.49400103092193604,0.5166915059089661,-0.4218234717845917
55,RIGHT_SHOULDER,0.5572114586830139,0.543021559715271,0.10289692133665085
55,LEFT_ELBOW,0.5570716857910156,0.39322179555892944,-0.3259367346763611
55,RIGHT_ELBOW,0.6556574702262878,0.45088908076286316,-0.07293318957090378
55,LEFT_WRIST,0.6348978281021118,0.4862467646598816,0.026114726439118385
55,RIGHT_WRIST,0.6369562149047852,0.4915052652359009,-0.38758283853530884
55,LEFT_PINKY,0.6440631151199341,0.4969131350517273,0.030286576598882675
55,RIGHT_PINKY,0.6272666454315186,0.4917341470718384,-0.4167346656322479
55,LEFT_INDEX,0.6317682266235352,0.5107111930847168,0.008100089617073536
55,RIGHT_INDEX,0.6155145764350891,0.5046806931495667,-0.3810065686702728
55,LEFT_THUMB,0.6213815808296204,0.5090283751487732,0.029760589823126793
55,RIGHT_THUMB,0.611903727054596,0.5025626420974731,-0.38198965787887573
55,LEFT_HIP,0.24068360030651093,0.3693857789039612,-0.1813948005437851
55,RIGHT_HIP,0.29240378737449646,0.3928989768028259,0.1815357506275177
55,LEFT_KNEE,0.530430793762207,0.2963021397590637,-0.3098011314868927
55,RIGHT_KNEE,0.5805350542068481,0.34907326102256775,0.2944657802581787
55,LEFT_ANKLE,0.3800269365310669,0.14639034867286682,-0.36740556359291077
55,RIGHT_ANKLE,0.48103100061416626,0.21776457130908966,0.3632589280605316
55,LEFT_HEEL,0.32997024059295654,0.12632550299167633,-0.36583682894706726
55,RIGHT_HEEL,0.4473411440849304,0.20179031789302826,0.3664155602455139
55,LEFT_FOOT_INDEX,0.5008465051651001,0.09826494753360748,-0.39796367287635803
55,RIGHT_FOOT_INDEX,0.5350096821784973,0.17797166109085083,0.4420802593231201
56,NOSE,0.6272001266479492,0.6086732149124146,-0.31204113364219666
56,LEFT_EYE_INNER,0.600280225276947,0.6230568289756775,-0.3351520299911499
56,LEFT_EYE,0.5908589363098145,0.6228266358375549,-0.33500683307647705
56,LEFT_EYE_OUTER,0.5819609761238098,0.6224504113197327,-0.33505406975746155
56,RIGHT_EYE_INNER,0.618640661239624,0.6228657364845276,-0.2895182967185974
56,RIGHT_EYE,0.6218522787094116,0.6227912306785583,-0.2896769940853119
56,RIGHT_EYE_OUTER,0.6257206201553345,0.6225742101669312,-0.2897585332393646
56,LEFT_EAR,0.5484035015106201,0.6113519668579102,-0.30593356490135193
56,RIGHT_EAR,0.6016696095466614,0.6140547394752502,-0.12104246020317078
56,MOUTH_LEFT,0.6024962663650513,0.5909003019332886,-0.3033255934715271
56,MOUTH_RIGHT,0.626915454864502,0.5915929079055786,-0.2483227252960205
56,LEFT_SHOULDER,0.49161455035209656,0.5191980600357056,-0.43517106771469116
56,RIGHT_SHOULDER,0.5613911747932434,0.5459501147270203,0.06651540845632553
56,LEFT_ELBOW,0.552574872970581,0.39808452129364014,-0.3572007417678833
56,RIGHT_ELBOW,0.6643082499504089,0.45123326778411865,-0.10664674639701843
56,LEFT_WRIST,0.635194718837738,0.4999122619628906,-0.020316997542977333
56,RIGHT_WRIST,0.6607713103294373,0.5074291229248047,-0.3949679136276245
56,LEFT_PINKY,0.6584808230400085,0.5126875042915344,-0.021533958613872528
56,RIGHT_PINKY,0.672394335269928,0.5156387686729431,-0.4223165810108185
56,LEFT_INDEX,0.6356574296951294,0.5270468592643738,-0.044047221541404724
56,RIGHT_INDEX,0.645565927028656,0.5262666940689087,-0.3836008906364441
56,LEFT_THUMB,0.6218569278717041,0.52153480052948,-0.01848219521343708
56,RIGHT_THUMB,0.6388409733772278,0.5264125466346741,-0.38741180300712585
56,LEFT_HIP,0.23932158946990967,0.37007397413253784,-0.18224374949932098
56,RIGHT_HIP,0.29580157995224,0.4003693759441376,0.18242864310741425
56,LEFT_KNEE,0.5289486050605774,0.29810112714767456,-0.3362411856651306
56,RIGHT_KNEE,0.5819151401519775,0.3485170900821686,0.29341280460357666
56,LEFT_ANKLE,0.38017237186431885,0.1467917114496231,-0.39022019505500793
56,RIGHT_ANKLE,0.4819638431072235,0.2184114158153534,0.36397793889045715
56,LEFT_HEEL,0.3301302194595337,0.12617570161819458,-0.3876451551914215
56,RIGHT_HEEL,0.4510735273361206,0.20311051607131958,0.3714020550251007
56,LEFT_FOOT_INDEX,0.5007942914962769,0.09823723137378693,-0.41890639066696167
56,RIGHT_FOOT_INDEX,0.5421462655067444,0.17960692942142487,0.425635427236557
57,NOSE,0.6292017102241516,0.6108110547065735,-0.3036579489707947
57,LEFT_EYE_INNER,0.6004318594932556,0.6257082223892212,-0.3370707333087921
57,LEFT_EYE,0.5911788940429688,0.6260817646980286,-0.33687716722488403
57,LEFT_EYE_OUTER,0.582511305809021,0.6259779334068298,-0.3369216024875641
57,RIGHT_EYE_INNER,0.6183952689170837,0.6241489052772522,-0.2867372930049896
57,RIGHT_EYE,0.6213526129722595,0.6236658096313477,-0.28693220019340515
57,RIGHT_EYE_OUTER,0.6240350008010864,0.622899055480957,-0.28703561425209045
57,LEFT_EAR,0.5479052662849426,0.6150753498077393,-0.3352239429950714
57,RIGHT_EAR,0.5966914296150208,0.6141988039016724,-0.1351538896560669
57,MOUTH_LEFT,0.6033208966255188,0.5944651365280151,-0.30631375312805176
57,MOUTH_RIGHT,0.6262572407722473,0.5957841873168945,-0.2452053725719452
57,LEFT_SHOULDER,0.4911251366138458,0.5265612006187439,-0.4671933352947235
57,RIGHT_SHOULDER,0.5582495331764221,0.5577623248100281,0.07294413447380066
57,LEFT_ELBOW,0.5474802255630493,0.40718185901641846,-0.375723659992218
57,RIGHT_ELBOW,0.6631608605384827,0.45594626665115356,-0.07910817116498947
57,LEFT_WRIST,0.6419854760169983,0.5069963335990906,-0.020337853580713272
57,RIGHT_WRIST,0.6729981899261475,0.5183168053627014,-0.35230228304862976
57,LEFT_PINKY,0.6549414396286011,0.5206020474433899,-0.021508030593395233
57,RIGHT_PINKY,0.6808636784553528,0.5262282490730286,-0.3781556487083435
57,LEFT_INDEX,0.6470645070075989,0.5349414348602295,-0.04401599243283272
57,RIGHT_INDEX,0.6602914333343506,0.5382692813873291,-0.33476826548576355
57,LEFT_THUMB,0.6331181526184082,0.5309070944786072,-0.018514851108193398
57,RIGHT_THUMB,0.6544249653816223,0.5423791408538818,-0.3424915373325348
57,LEFT_HIP,0.23741604387760162,0.37851619720458984,-0.19688476622104645
57,RIGHT_HIP,0.30302175879478455,0.4097834825515747,0.19718489050865173
57,LEFT_KNEE,0.5274243354797363,0.3013511002063751,-0.37385475635528564
57,RIGHT_KNEE,0.5808273553848267,0.3485560417175293,0.32739782333374023
57,LEFT_ANKLE,0.38168594241142273,0.14688286185264587,-0.45077869296073914
57,RIGHT_ANKLE,0.4841119349002838,0.21950456500053406,0.41274499893188477
57,LEFT_HEEL,0.331245481967926,0.12576256692409515,-0.4512123763561249
57,RIGHT_HEEL,0.4540882408618927,0.2041447013616562,0.4208312928676605
57,LEFT_FOOT_INDEX,0.5012860298156738,0.09836255759000778,-0.5001193284988403
57,RIGHT_FOOT_INDEX,0.5570575594902039,0.1838470995426178,0.4648280143737793
58,NOSE,0.6278436779975891,0.6224282383918762,-0.35156503319740295
58,LEFT_EYE_INNER,0.5992558598518372,0.6367648243904114,-0.3716294765472412
58,LEFT_EYE,0.5895796418190002,0.637231171131134,-0.37139591574668884
58,LEFT_EYE_OUTER,0.5802109241485596,0.6372067332267761,-0.37146326899528503
58,RIGHT_EYE_INNER,0.6177304983139038,0.6357678174972534,-0.3271736204624176
58,RIGHT_EYE,0.620606541633606,0.6357601881027222,-0.3274124562740326
58,RIGHT_EYE_OUTER,0.6233152151107788,0.6356857419013977,-0.3275153338909149
58,LEFT_EAR,0.5429547429084778,0.626797616481781,-0.3385698199272156
58,RIGHT_EAR,0.5943617820739746,0.6289525628089905,-0.13681438565254211
58,MOUTH_LEFT,0.5998549461364746,0.6072841882705688,-0.33328214287757874
58,MOUTH_RIGHT,0.6243990659713745,0.6087649464607239,-0.27963677048683167
58,LEFT_SHOULDER,0.4900074005126953,0.5368576645851135,-0.4670281708240509
58,RIGHT_SHOULDER,0.5657452344894409,0.5598467588424683,0.08355814218521118
58,LEFT_ELBOW,0.5326502919197083,0.42862388491630554,-0.3744893968105316
58,RIGHT_ELBOW,0.6625077128410339,0.47018611431121826,-0.08898070454597473
58,LEFT_WRIST,0.63840252161026,0.5110088586807251,-8.30409480840899e-05
58,RIGHT_WRIST,0.666620135307312,0.5142368078231812,-0.4286153018474579
58,LEFT_PINKY,0.655011773109436,0.5240470767021179,0.0062201013788580894
58,RIGHT_PINKY,0.6448162794113159,0.5131763815879822,-0.4580831825733185
58,LEFT_INDEX,0.6454116106033325,0.5363312363624573,-0.013129710219800472
58,RIGHT_INDEX,0.6538242101669312,0.5304216146469116,-0.4176481068134308
58,LEFT_THUMB,0.6310931444168091,0.5328152775764465,0.005426797550171614
58,RIGHT_THUMB,0.6191942691802979,0.5350971221923828,-0.4207726716995239
58,LEFT_HIP,0.23663131892681122,0.38505837321281433,-0.19769126176834106
58,RIGHT_HIP,0.3065492808818817,0.4166213274002075,0.19788645207881927
58,LEFT_KNEE,0.5267590284347534,0.30440589785575867,-0.35295790433883667
58,RIGHT_KNEE,0.5784587264060974,0.35092079639434814,0.32239073514938354
58,LEFT_ANKLE,0.38171496987342834,0.14676712453365326,-0.38735252618789673
58,RIGHT_ANKLE,0.485696405172348,0.22099216282367706,0.4158610701560974
58,LEFT_HEEL,0.3321685194969177,0.12539337575435638,-0.3834071159362793
58,RIGHT_HEEL,0.45556962490081787,0.20428253710269928,0.4247327744960785
58,LEFT_FOOT_INDEX,0.5014215707778931,0.0981106087565422,-0.4208722710609436
58,RIGHT_FOOT_INDEX,0.5601618885993958,0.18351726233959198,0.46534109115600586
59,NOSE,0.6274681687355042,0.6439635157585144,-0.3497255742549896
59,LEFT_EYE_INNER,0.5989649891853333,0.6570148468017578,-0.3711550831794739
59,LEFT_EYE,0.5892103314399719,0.6571432948112488,-0.3709157407283783
59,LEFT_EYE_OUTER,0.5797308087348938,0.6565744876861572,-0.37097394466400146
59,RIGHT_EYE_INNER,0.6175771355628967,0.6566706895828247,-0.3230747580528259
59,RIGHT_EYE,0.6203985214233398,0.65690678358078,-0.3233063817024231
59,RIGHT_EYE_OUTER,0.6228013634681702,0.6571051478385925,-0.32337823510169983
59,LEFT_EAR,0.5428248047828674,0.6455079913139343,-0.3404734134674072
59,RIGHT_EAR,0.5916576981544495,0.6479600667953491,-0.13175077736377716
59,MOUTH_LEFT,0.5994938611984253,0.6270644068717957,-0.3332710266113281
59,MOUTH_RIGHT,0.6241242289543152,0.629673421382904,-0.27528172731399536
59,LEFT_SHOULDER,0.48913106322288513,0.5517545938491821,-0.4741707742214203
59,RIGHT_SHOULDER,0.5670971870422363,0.5677653551101685,0.11940328776836395
59,LEFT_ELBOW,0.5340596437454224,0.44395896792411804,-0.37388989329338074
59,RIGHT_ELBOW,0.6630169749259949,0.48133188486099243,-0.08186955749988556
59,LEFT_WRIST,0.6147770881652832,0.5251395106315613,0.05446362867951393
59,RIGHT_WRIST,0.6643494367599487,0.5119003057479858,-0.45125555992126465
59,LEFT_PINKY,0.6577315330505371,0.5424497127532959,0.06495456397533417
59,RIGHT_PINKY,0.627171516418457,0.5101283192634583,-0.4844161868095398
59,LEFT_INDEX,0.6404533386230469,0.5503896474838257,0.03976229578256607
59,RIGHT_INDEX,0.6146641373634338,0.5282852053642273,-0.4447287917137146
59,LEFT_THUMB,0.6305937170982361,0.5427749752998352,0.0602007694542408
59,RIGHT_THUMB,0.6014405488967896,0.530877411365509,-0.44466155767440796
59,LEFT_HIP,0.23245076835155487,0.3928660452365875,-0.20688822865486145
59,RIGHT_HIP,0.3055039048194885,0.42317837476730347,0.2071561962366104
59,LEFT_KNEE,0.5259114503860474,0.31055504083633423,-0.3559887707233429
59,RIGHT_KNEE,0.5749419331550598,0.35276222229003906,0.33547136187553406
59,LEFT_ANKLE,0.3821972608566284,0.14669619500637054,-0.3881915807723999
59,RIGHT_ANKLE,0.48625436425209045,0.22088474035263062,0.42576971650123596
59,LEFT_HEEL,0.3326755464076996,0.1252167671918869,-0.38506677746772766
59,RIGHT_HEEL,0.45801109075546265,0.2041347473859787,0.4340401887893677
59,LEFT_FOOT_INDEX,0.5032523274421692,0.09809369593858719,-0.4224355220794678
59,RIGHT_FOOT_INDEX,0.5655859112739563,0.18216440081596375,0.4681738615036011
60,NOSE,0.6306149959564209,0.6612887978553772,-0.22601033747196198
60,LEFT_EYE_INNER,0.6033627390861511,0.6759944558143616,-0.27385619282722473
60,LEFT_EYE,0.5951017737388611,0.67594975233078,-0.27371320128440857
60,LEFT_EYE_OUTER,0.5876929759979248,0.675614595413208,-0.27375873923301697
60,RIGHT_EYE_INNER,0.6191741228103638,0.6773490905761719,-0.21780626475811005
60,RIGHT_EYE,0.6208178400993347,0.6772609949111938,-0.21793606877326965
60,RIGHT_EYE_OUTER,0.6227586269378662,0.6772323250770569,-0.21803686022758484
60,LEFT_EAR,0.5558010339736938,0.6547039151191711,-0.3337135314941406
60,RIGHT_EAR,0.5909779071807861,0.6636807322502136,-0.09681877493858337
60,MOUTH_LEFT,0.6071414351463318,0.6429449319839478,-0.24492156505584717
60,MOUTH_RIGHT,0.6258316040039062,0.6465963125228882,-0.1751389056444168
60,LEFT_SHOULDER,0.49618983268737793,0.5658175349235535,-0.46556153893470764
60,RIGHT_SHOULDER,0.5604224801063538,0.5854865312576294,0.1448526382446289
60,LEFT_ELBOW,0.5845044255256653,0.45902809500694275,-0.2984773516654968
60,RIGHT_ELBOW,0.6305453777313232,0.49669215083122253,0.14663997292518616
60,LEFT_WRIST,0.6133506298065186,0.5369604825973511,0.1396077573299408
60,RIGHT_WRIST,0.6554712057113647,0.5297620296478271,0.0446944460272789
60,LEFT_PINKY,0.6378859281539917,0.5531375408172607,0.1476975530385971
60,RIGHT_PINKY,0.6271937489509583,0.5307716727256775,0.04857161268591881
60,LEFT_INDEX,0.6199881434440613,0.5659161806106567,0.11573708802461624
60,RIGHT_INDEX,0.6146687269210815,0.5460910797119141,0.06649046391248703
60,LEFT_THUMB,0.6144161820411682,0.5594513416290283,0.1417926847934723
60,RIGHT_THUMB,0.6058577299118042,0.5451352596282959,0.04973176494240761
60,LEFT_HIP,0.23258079588413239,0.40270206332206726,-0.20942427217960358
60,RIGHT_HIP,0.30675581097602844,0.43013298511505127,0.209983691573143
60,LEFT_KNEE,0.5258110165596008,0.3107649087905884,-0.35166922211647034
60,RIGHT_KNEE,0.5746085047721863,0.3533771336078644,0.33411064743995667
60,LEFT_ANKLE,0.38279277086257935,0.14667683839797974,-0.3889913260936737
60,RIGHT_ANKLE,0.48861292004585266,0.2208833247423172,0.44785276055336
60,LEFT_HEEL,0.3325917422771454,0.12432045489549637,-0.38601210713386536
60,RIGHT_HEEL,0.4599364101886749,0.2037324756383896,0.4587062895298004
60,LEFT_FOOT_INDEX,0.5035033822059631,0.0980745330452919,-0.4259714186191559
60,RIGHT_FOOT_INDEX,0.568821370601654,0.1821097731590271,0.49413254857063293
61,NOSE,0.6303501129150391,0.6916675567626953,-0.3064700663089752
61,LEFT_EYE_INNER,0.6028200387954712,0.7034787535667419,-0.33178848028182983
61,LEFT_EYE,0.5944446921348572,0.7026384472846985,-0.33167532086372375
61,LEFT_EYE_OUTER,0.5874646306037903,0.7012154459953308,-0.3318013846874237
61,RIGHT_EYE_INNER,0.6189651489257812,0.7037845253944397,-0.27854567766189575
61,RIGHT_EYE,0.6206918954849243,0.70313560962677,-0.27865347266197205
61,RIGHT_EYE_OUTER,0.6228299140930176,0.7029737234115601,-0.2787097692489624
61,LEFT_EAR,0.552869439125061,0.6881032586097717,-0.33511772751808167
61,RIGHT_EAR,0.591221034526825,0.6903020739555359,-0.11437661945819855
61,MOUTH_LEFT,0.6060017943382263,0.6713778972625732,-0.2895128130912781
61,MOUTH_RIGHT,0.6257222294807434,0.6738701462745667,-0.22177843749523163
61,LEFT_SHOULDER,0.49566739797592163,0.5863134860992432,-0.46624520421028137
61,RIGHT_SHOULDER,0.5683135986328125,0.6061498522758484,0.14266109466552734
61,LEFT_ELBOW,0.5607394576072693,0.48065176606178284,-0.3098057806491852
61,RIGHT_ELBOW,0.6335252523422241,0.5136709213256836,0.029580820351839066
61,LEFT_WRIST,0.6136392951011658,0.5489439368247986,0.08793655037879944
61,RIGHT_WRIST,0.6527398824691772,0.5485262274742126,-0.21832047402858734
61,LEFT_PINKY,0.6167776584625244,0.5667760968208313,0.09615067392587662
61,RIGHT_PINKY,0.6186537146568298,0.5433759093284607,-0.23533585667610168
61,LEFT_INDEX,0.5997512340545654,0.5796259045600891,0.07397958636283875
61,RIGHT_INDEX,0.6036779284477234,0.5578081011772156,-0.20485082268714905
61,LEFT_THUMB,0.5920023322105408,0.5735867023468018,0.09381745010614395
61,RIGHT_THUMB,0.5988934636116028,0.5559146404266357,-0.2122211754322052
61,LEFT_HIP,0.2324586659669876,0.4148651659488678,-0.21227042376995087
61,RIGHT_HIP,0.3073636293411255,0.43807336688041687,0.2127920240163803
61,LEFT_KNEE,0.5187246203422546,0.30994993448257446,-0.32034531235694885
61,RIGHT_KNEE,0.5732773542404175,0.3533409535884857,0.3305662274360657
61,LEFT_ANKLE,0.38165146112442017,0.14654196798801422,-0.3262408673763275
61,RIGHT_ANKLE,0.4839162826538086,0.22030536830425262,0.4537249207496643
61,LEFT_HEEL,0.3312934637069702,0.1242709681391716,-0.3195386528968811
61,RIGHT_HEEL,0.4539887309074402,0.20368432998657227,0.46862196922302246
61,LEFT_FOOT_INDEX,0.5021039843559265,0.09793481975793839,-0.3525150418281555
61,RIGHT_FOOT_INDEX,0.5561537146568298,0.18062976002693176,0.5086191296577454
62,NOSE,0.6245157122612,0.6965658664703369,-0.4000714123249054
62,LEFT_EYE_INNER,0.6010202765464783,0.7104884386062622,-0.41395699977874756
62,LEFT_EYE,0.5902822613716125,0.7106255888938904,-0.4138389229774475
62,LEFT_EYE_OUTER,0.579269289970398,0.710026741027832,-0.4139837622642517
62,RIGHT_EYE_INNER,0.6188286542892456,0.7099148631095886,-0.35803595185279846
62,RIGHT_EYE,0.6212422251701355,0.709533154964447,-0.3581800162792206
62,RIGHT_EYE_OUTER,0.6251574754714966,0.7097432613372803,-0.35821130871772766
62,LEFT_EAR,0.5411468744277954,0.7018426060676575,-0.3493005037307739
62,RIGHT_EAR,0.5960758328437805,0.7008951306343079,-0.121600441634655
62,MOUTH_LEFT,0.5956301689147949,0.6788848042488098,-0.36882007122039795
